Interval=	0.0001 s
ExcelDateTime=	4.4825383613228492e+004	2022-09-21 9:12:24.182942
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Raw EMG 1	RMS EMG	Grip Force
Range=	10.000 mV	42.46 V	1000.0 mV
UnitName=	*	*	N
TopValue=	*	*	800.0
BottomValue=	*	*	-800.0
0.0677	0.09125	7.867928	5.625
0.0678	0.09	7.867243	5.625
0.0679	0.09	7.867243	5.6
0.068	0.095	7.866513	5.6
0.0681	0.095	7.866513	5.6
0.0682	0.095	7.866513	5.575
0.0683	0.0990625	7.865726	5.575
0.0684	0.0990625	7.865726	5.575
0.0685	0.105625	7.864882	5.55
0.0686	0.105625	7.864882	5.55
0.0687	0.105625	7.864882	5.55
0.0688	0.1084375	7.863975	5.525
0.0689	0.1084375	7.863975	5.525
0.069	0.104375	7.863015	5.525
0.0691	0.104375	7.863015	5.5
0.0692	0.104375	7.863015	5.5
0.0693	0.105	7.862053	5.5
0.0694	0.105	7.862053	5.475
0.0695	0.106875	7.861097	5.475
0.0696	0.106875	7.861097	5.475
0.0697	0.106875	7.861097	5.45
0.0698	0.1084375	7.860131	5.45
0.0699	0.1084375	7.860131	5.45
0.07	0.1146875	7.859138	5.425
0.0701	0.1146875	7.859138	5.425
0.0702	0.1146875	7.859138	5.425
0.0703	0.116875	7.858057	5.4
0.0704	0.116875	7.858057	5.4
0.0705	0.1171875	7.856879	5.4
0.0706	0.1171875	7.856879	5.375
0.0707	0.1171875	7.856879	5.375
0.0708	0.11625	7.855607	5.375
0.0709	0.11625	7.855607	5.375
0.071	0.1125	7.854266	5.35
0.0711	0.1125	7.854266	5.35
0.0712	0.1125	7.854266	5.35
0.0713	0.1140625	7.852918	5.325
0.0714	0.1140625	7.852918	5.325
0.0715	0.109375	7.851552	5.325
0.0716	0.109375	7.851552	5.3
0.0717	0.109375	7.851552	5.3
0.0718	0.10375	7.850201	5.3
0.0719	0.10375	7.850201	5.3
0.072	0.1021875	7.848895	5.275
0.0721	0.1021875	7.848895	5.275
0.0722	0.1021875	7.848895	5.275
0.0723	0.09625	7.847619	5.275
0.0724	0.09625	7.847619	5.25
0.0725	0.0984375	7.846428	5.25
0.0726	0.0984375	7.846428	5.25
0.0727	0.0984375	7.846428	5.25
0.0728	0.0975	7.845279	5.225
0.0729	0.0975	7.845279	5.225
0.073	0.0965625	7.844163	5.225
0.0731	0.0965625	7.844163	5.225
0.0732	0.0965625	7.844163	5.2
0.0733	0.0978125	7.843086	5.2
0.0734	0.0978125	7.843086	5.2
0.0735	0.091875	7.842023	5.2
0.0736	0.091875	7.842023	5.2
0.0737	0.091875	7.842023	5.175
0.0738	0.085625	7.840997	5.175
0.0739	0.085625	7.840997	5.175
0.074	0.0765625	7.840014	5.175
0.0741	0.0765625	7.840014	5.175
0.0742	0.0765625	7.840014	5.15
0.0743	0.06375	7.839089	5.15
0.0744	0.06375	7.839089	5.15
0.0745	0.0584375	7.838265	5.15
0.0746	0.0584375	7.838265	5.15
0.0747	0.0584375	7.838265	5.125
0.0748	0.0490625	7.837536	5.125
0.0749	0.0490625	7.837536	5.125
0.075	0.041875	7.836912	5.125
0.0751	0.041875	7.836912	5.125
0.0752	0.041875	7.836912	5.125
0.0753	0.0378125	7.836401	5.125
0.0754	0.0378125	7.836401	5.1
0.0755	0.035	7.835981	5.1
0.0756	0.035	7.835981	5.1
0.0757	0.035	7.835981	5.1
0.0758	0.04125	7.835649	5.1
0.0759	0.04125	7.835649	5.1
0.076	0.044375	7.835374	5.1
0.0761	0.044375	7.835374	5.1
0.0762	0.044375	7.835374	5.075
0.0763	0.0425	7.835138	5.075
0.0764	0.0425	7.835138	5.075
0.0765	0.043125	7.83493	5.075
0.0766	0.043125	7.83493	5.075
0.0767	0.043125	7.83493	5.075
0.0768	0.0365625	7.834736	5.075
0.0769	0.0365625	7.834736	5.075
0.077	0.031875	7.834557	5.075
0.0771	0.031875	7.834557	5.075
0.0772	0.031875	7.834557	5.075
0.0773	0.0259375	7.8344	5.075
0.0774	0.0259375	7.8344	5.075
0.0775	0.0265625	7.834262	5.05
0.0776	0.0265625	7.834262	5.05
0.0777	0.0265625	7.834262	5.05
0.0778	0.0353125	7.834145	5.05
0.0779	0.0353125	7.834145	5.05
0.078	0.0421875	7.834027	5.05
0.0781	0.0421875	7.834027	5.05
0.0782	0.0421875	7.834027	5.05
0.0783	0.045625	7.833885	5.05
0.0784	0.045625	7.833885	5.05
0.0785	0.04375	7.833711	5.05
0.0786	0.04375	7.833711	5.05
0.0787	0.04375	7.833711	5.05
0.0788	0.033125	7.833512	5.05
0.0789	0.033125	7.833512	5.05
0.079	0.0271875	7.833319	5.05
0.0791	0.0271875	7.833319	5.05
0.0792	0.0271875	7.833319	5.05
0.0793	0.0196875	7.833146	5.05
0.0794	0.0196875	7.833146	5.05
0.0795	0.0178125	7.833003	5.05
0.0796	0.0178125	7.833003	5.075
0.0797	0.0178125	7.833003	5.075
0.0798	0.02125	7.832891	5.075
0.0799	0.02125	7.832891	5.075
0.08	0.028125	7.832803	5.075
0.0801	0.028125	7.832803	5.075
0.0802	0.028125	7.832803	5.075
0.0803	0.04125	7.832728	5.075
0.0804	0.04125	7.832728	5.075
0.0805	0.05875	7.832644	5.075
0.0806	0.05875	7.832644	5.075
0.0807	0.05875	7.832644	5.075
0.0808	0.06875	7.832507	5.075
0.0809	0.06875	7.832507	5.075
0.081	0.07125	7.832298	5.075
0.0811	0.07125	7.832298	5.075
0.0812	0.07125	7.832298	5.075
0.0813	0.059375	7.832014	5.1
0.0814	0.059375	7.832014	5.1
0.0815	0.045625	7.831713	5.1
0.0816	0.045625	7.831713	5.1
0.0817	0.045625	7.831713	5.1
0.0818	0.0321875	7.831444	5.1
0.0819	0.0321875	7.831444	5.1
0.082	0.02375	7.831242	5.1
0.0821	0.02375	7.831242	5.1
0.0822	0.02375	7.831242	5.1
0.0823	0.0221875	7.831127	5.125
0.0824	0.0221875	7.831127	5.125
0.0825	0.026875	7.831106	5.125
0.0826	0.026875	7.831106	5.125
0.0827	0.026875	7.831106	5.125
0.0828	0.0365625	7.831189	5.125
0.0829	0.0365625	7.831189	5.125
0.083	0.0490625	7.831366	5.125
0.0831	0.0490625	7.831366	5.125
0.0832	0.0490625	7.831366	5.15
0.0833	0.06125	7.831608	5.15
0.0834	0.06125	7.831608	5.15
0.0835	0.0765625	7.831899	5.15
0.0836	0.0765625	7.831899	5.15
0.0837	0.0765625	7.831899	5.15
0.0838	0.0884375	7.832173	5.15
0.0839	0.0884375	7.832173	5.15
0.084	0.095625	7.83238	5.175
0.0841	0.095625	7.83238	5.175
0.0842	0.095625	7.83238	5.175
0.0843	0.1003125	7.832507	5.175
0.0844	0.1003125	7.832507	5.175
0.0845	0.1040625	7.832542	5.175
0.0846	0.1040625	7.832542	5.175
0.0847	0.1040625	7.832542	5.175
0.0848	0.1109375	7.832505	5.2
0.0849	0.1109375	7.832505	5.2
0.085	0.11625	7.832389	5.2
0.0851	0.11625	7.832389	5.2
0.0852	0.11625	7.832389	5.2
0.0853	0.1165625	7.832178	5.2
0.0854	0.1165625	7.832178	5.2
0.0855	0.1153125	7.831908	5.2
0.0856	0.1153125	7.831908	5.225
0.0857	0.1153125	7.831908	5.225
0.0858	0.1140625	7.831601	5.225
0.0859	0.1140625	7.831601	5.225
0.086	0.1146875	7.831267	5.225
0.0861	0.1146875	7.831267	5.225
0.0862	0.1146875	7.831267	5.225
0.0863	0.1175	7.830912	5.225
0.0864	0.1175	7.830912	5.25
0.0865	0.115625	7.830503	5.25
0.0866	0.115625	7.830503	5.25
0.0867	0.115625	7.830503	5.25
0.0868	0.11375	7.830057	5.25
0.0869	0.11375	7.830057	5.25
0.087	0.110625	7.829572	5.25
0.0871	0.110625	7.829572	5.25
0.0872	0.110625	7.829572	5.25
0.0873	0.1034375	7.829067	5.275
0.0874	0.1034375	7.829067	5.275
0.0875	0.1025	7.828606	5.275
0.0876	0.1025	7.828606	5.275
0.0877	0.1025	7.828606	5.275
0.0878	0.1021875	7.828193	5.275
0.0879	0.1021875	7.828193	5.275
0.088	0.1021875	7.82785	5.275
0.0881	0.1021875	7.82785	5.275
0.0882	0.1021875	7.82785	5.3
0.0883	0.0996875	7.827577	5.3
0.0884	0.0996875	7.827577	5.3
0.0885	0.098125	7.827387	5.3
0.0886	0.098125	7.827387	5.3
0.0887	0.098125	7.827387	5.3
0.0888	0.1	7.827281	5.3
0.0889	0.1	7.827281	5.3
0.089	0.100625	7.82722	5.3
0.0891	0.100625	7.82722	5.3
0.0892	0.100625	7.82722	5.325
0.0893	0.0990625	7.827176	5.325
0.0894	0.0990625	7.827176	5.325
0.0895	0.0934375	7.827125	5.325
0.0896	0.0934375	7.827125	5.325
0.0897	0.0934375	7.827125	5.325
0.0898	0.0803125	7.827058	5.325
0.0899	0.0803125	7.827058	5.325
0.09	0.0675	7.827034	5.325
0.0901	0.0675	7.827034	5.325
0.0902	0.0675	7.827034	5.325
0.0903	0.065625	7.827086	5.325
0.0904	0.065625	7.827086	5.325
0.0905	0.069375	7.827221	5.325
0.0906	0.069375	7.827221	5.325
0.0907	0.069375	7.827221	5.325
0.0908	0.08125	7.827416	5.35
0.0909	0.08125	7.827416	5.35
0.091	0.0871875	7.827602	5.35
0.0911	0.0871875	7.827602	5.35
0.0912	0.0871875	7.827602	5.35
0.0913	0.0903125	7.827745	5.35
0.0914	0.0903125	7.827745	5.35
0.0915	0.088125	7.827819	5.35
0.0916	0.088125	7.827819	5.35
0.0917	0.088125	7.827819	5.35
0.0918	0.0803125	7.827804	5.35
0.0919	0.0803125	7.827804	5.35
0.092	0.0721875	7.827744	5.35
0.0921	0.0721875	7.827744	5.35
0.0922	0.0721875	7.827744	5.35
0.0923	0.0621875	7.827657	5.35
0.0924	0.0621875	7.827657	5.35
0.0925	0.05125	7.827576	5.325
0.0926	0.05125	7.827576	5.325
0.0927	0.05125	7.827576	5.325
0.0928	0.04875	7.82753	5.325
0.0929	0.04875	7.82753	5.325
0.093	0.0440625	7.827512	5.325
0.0931	0.0440625	7.827512	5.325
0.0932	0.0440625	7.827512	5.325
0.0933	0.0415625	7.827529	5.325
0.0934	0.0415625	7.827529	5.325
0.0935	0.0415625	7.827575	5.325
0.0936	0.0415625	7.827575	5.325
0.0937	0.0415625	7.827575	5.325
0.0938	0.0396875	7.827629	5.325
0.0939	0.0396875	7.827629	5.3
0.094	0.0409375	7.827696	5.3
0.0941	0.0409375	7.827696	5.3
0.0942	0.0409375	7.827696	5.3
0.0943	0.043125	7.827759	5.3
0.0944	0.043125	7.827759	5.3
0.0945	0.0371875	7.827815	5.3
0.0946	0.0371875	7.827815	5.3
0.0947	0.0371875	7.827815	5.275
0.0948	0.026875	7.82788	5.275
0.0949	0.026875	7.82788	5.275
0.095	0.0125	7.827975	5.275
0.0951	0.0125	7.827975	5.275
0.0952	0.0125	7.827975	5.275
0.0953	0.0034375	7.828121	5.25
0.0954	0.0034375	7.828121	5.25
0.0955	-0.005	7.828317	5.25
0.0956	-0.005	7.828317	5.25
0.0957	-0.005	7.828317	5.25
0.0958	-0.0140625	7.828562	5.225
0.0959	-0.0140625	7.828562	5.225
0.096	-0.0103125	7.828843	5.225
0.0961	-0.0103125	7.828843	5.225
0.0962	-0.0103125	7.828843	5.225
0.0963	-0.0059375	7.829159	5.2
0.0964	-0.0059375	7.829159	5.2
0.0965	0.00875	7.829512	5.2
0.0966	0.00875	7.829512	5.2
0.0967	0.00875	7.829512	5.175
0.0968	0.023125	7.829906	5.175
0.0969	0.023125	7.829906	5.175
0.097	0.0365625	7.830324	5.175
0.0971	0.0365625	7.830324	5.15
0.0972	0.0365625	7.830324	5.15
0.0973	0.0515625	7.830758	5.15
0.0974	0.0515625	7.830758	5.15
0.0975	0.0615625	7.831164	5.125
0.0976	0.0615625	7.831164	5.125
0.0977	0.0615625	7.831164	5.125
0.0978	0.0725	7.831518	5.1
0.0979	0.0725	7.831518	5.1
0.098	0.08	7.831788	5.1
0.0981	0.08	7.831788	5.1
0.0982	0.08	7.831788	5.075
0.0983	0.075	7.831941	5.075
0.0984	0.075	7.831941	5.075
0.0985	0.0725	7.832009	5.05
0.0986	0.0725	7.832009	5.05
0.0987	0.0725	7.832009	5.05
0.0988	0.0609375	7.832005	5.05
0.0989	0.0609375	7.832005	5.025
0.099	0.0534375	7.83199	5.025
0.0991	0.0534375	7.83199	5.025
0.0992	0.0534375	7.83199	5
0.0993	0.0478125	7.832007	5
0.0994	0.0478125	7.832007	5
0.0995	0.041875	7.832079	4.975
0.0996	0.041875	7.832079	4.975
0.0997	0.041875	7.832079	4.975
0.0998	0.045	7.832247	4.975
0.0999	0.045	7.832247	4.95
0.1	0.0584375	7.832512	4.95
0.1001	0.0584375	7.832512	4.95
0.1002	0.0584375	7.832512	4.925
0.1003	0.0775	7.832846	4.925
0.1004	0.0775	7.832846	4.925
0.1005	0.098125	7.833185	4.9
0.1006	0.098125	7.833185	4.9
0.1007	0.098125	7.833185	4.9
0.1008	0.1125	7.833422	4.875
0.1009	0.1125	7.833422	4.875
0.101	0.129375	7.833486	4.875
0.1011	0.129375	7.833486	4.875
0.1012	0.129375	7.833486	4.85
0.1013	0.1375	7.833263	4.85
0.1014	0.1375	7.833263	4.85
0.1015	0.13875	7.832691	4.825
0.1016	0.13875	7.832691	4.825
0.1017	0.13875	7.832691	4.825
0.1018	0.136875	7.831788	4.8
0.1019	0.136875	7.831788	4.8
0.102	0.1290625	7.830572	4.8
0.1021	0.1290625	7.830572	4.775
0.1022	0.1290625	7.830572	4.775
0.1023	0.1221875	7.829122	4.775
0.1024	0.1221875	7.829122	4.75
0.1025	0.11875	7.827502	4.75
0.1026	0.11875	7.827502	4.75
0.1027	0.11875	7.827502	4.75
0.1028	0.1134375	7.825733	4.725
0.1029	0.1134375	7.825733	4.725
0.103	0.1125	7.823879	4.725
0.1031	0.1125	7.823879	4.7
0.1032	0.1125	7.823879	4.7
0.1033	0.1103125	7.821962	4.7
0.1034	0.1103125	7.821962	4.7
0.1035	0.1103125	7.820031	4.675
0.1036	0.1103125	7.820031	4.675
0.1037	0.1103125	7.820031	4.675
0.1038	0.11125	7.818111	4.65
0.1039	0.11125	7.818111	4.65
0.104	0.1096875	7.816217	4.65
0.1041	0.1096875	7.816217	4.65
0.1042	0.1096875	7.816217	4.625
0.1043	0.113125	7.814401	4.625
0.1044	0.113125	7.814401	4.625
0.1045	0.1165625	7.812633	4.6
0.1046	0.1165625	7.812633	4.6
0.1047	0.1165625	7.812633	4.6
0.1048	0.1165625	7.810874	4.6
0.1049	0.1165625	7.810874	4.575
0.105	0.116875	7.809105	4.575
0.1051	0.116875	7.809105	4.575
0.1052	0.116875	7.809105	4.575
0.1053	0.1128125	7.8073	4.55
0.1054	0.1128125	7.8073	4.55
0.1055	0.1025	7.805469	4.55
0.1056	0.1025	7.805469	4.55
0.1057	0.1025	7.805469	4.55
0.1058	0.0890625	7.803664	4.525
0.1059	0.0890625	7.803664	4.525
0.106	0.070625	7.801933	4.525
0.1061	0.070625	7.801933	4.525
0.1062	0.070625	7.801933	4.525
0.1063	0.060625	7.800363	4.5
0.1064	0.060625	7.800363	4.5
0.1065	0.0578125	7.798972	4.5
0.1066	0.0578125	7.798972	4.5
0.1067	0.0578125	7.798972	4.5
0.1068	0.0646875	7.797772	4.475
0.1069	0.0646875	7.797772	4.475
0.107	0.08125	7.796718	4.475
0.1071	0.08125	7.796718	4.475
0.1072	0.08125	7.796718	4.475
0.1073	0.0959375	7.795705	4.475
0.1074	0.0959375	7.795705	4.475
0.1075	0.103125	7.794645	4.45
0.1076	0.103125	7.794645	4.45
0.1077	0.103125	7.794645	4.45
0.1078	0.1015625	7.793463	4.45
0.1079	0.1015625	7.793463	4.45
0.108	0.0959375	7.792155	4.45
0.1081	0.0959375	7.792155	4.45
0.1082	0.0959375	7.792155	4.45
0.1083	0.0846875	7.790739	4.45
0.1084	0.0846875	7.790739	4.45
0.1085	0.0734375	7.789261	4.425
0.1086	0.0734375	7.789261	4.425
0.1087	0.0734375	7.789261	4.425
0.1088	0.0678125	7.78776	4.425
0.1089	0.0678125	7.78776	4.425
0.109	0.0625	7.786252	4.425
0.1091	0.0625	7.786252	4.425
0.1092	0.0625	7.786252	4.425
0.1093	0.0590625	7.784738	4.425
0.1094	0.0590625	7.784738	4.425
0.1095	0.0596875	7.783221	4.425
0.1096	0.0596875	7.783221	4.425
0.1097	0.0596875	7.783221	4.425
0.1098	0.0578125	7.781681	4.425
0.1099	0.0578125	7.781681	4.425
0.11	0.054375	7.780114	4.425
0.1101	0.054375	7.780114	4.425
0.1102	0.054375	7.780114	4.425
0.1103	0.054375	7.778525	4.425
0.1104	0.054375	7.778525	4.425
0.1105	0.05125	7.7769	4.45
0.1106	0.05125	7.7769	4.45
0.1107	0.05125	7.7769	4.45
0.1108	0.0496875	7.775254	4.45
0.1109	0.0496875	7.775254	4.45
0.111	0.04625	7.773585	4.45
0.1111	0.04625	7.773585	4.45
0.1112	0.04625	7.773585	4.45
0.1113	0.0440625	7.7719	4.45
0.1114	0.0440625	7.7719	4.45
0.1115	0.0434375	7.770207	4.45
0.1116	0.0434375	7.770207	4.45
0.1117	0.0434375	7.770207	4.475
0.1118	0.04	7.768503	4.475
0.1119	0.04	7.768503	4.475
0.112	0.0384375	7.766796	4.475
0.1121	0.0384375	7.766796	4.475
0.1122	0.0384375	7.766796	4.475
0.1123	0.0384375	7.765088	4.475
0.1124	0.0384375	7.765088	4.475
0.1125	0.036875	7.763379	4.5
0.1126	0.036875	7.763379	4.5
0.1127	0.036875	7.763379	4.5
0.1128	0.0371875	7.761673	4.5
0.1129	0.0371875	7.761673	4.5
0.113	0.03625	7.759963	4.5
0.1131	0.03625	7.759963	4.525
0.1132	0.03625	7.759963	4.525
0.1133	0.0378125	7.758256	4.525
0.1134	0.0378125	7.758256	4.525
0.1135	0.0409375	7.756548	4.525
0.1136	0.0409375	7.756548	4.525
0.1137	0.0409375	7.756548	4.55
0.1138	0.0409375	7.754836	4.55
0.1139	0.0409375	7.754836	4.55
0.114	0.045625	7.753125	4.55
0.1141	0.045625	7.753125	4.55
0.1142	0.045625	7.753125	4.55
0.1143	0.04625	7.75141	4.575
0.1144	0.04625	7.75141	4.575
0.1145	0.0453125	7.749695	4.575
0.1146	0.0453125	7.749695	4.575
0.1147	0.0453125	7.749695	4.575
0.1148	0.046875	7.748	4.6
0.1149	0.046875	7.748	4.6
0.115	0.0475	7.746311	4.6
0.1151	0.0475	7.746311	4.6
0.1152	0.0475	7.746311	4.6
0.1153	0.04875	7.744634	4.625
0.1154	0.04875	7.744634	4.625
0.1155	0.055625	7.742972	4.625
0.1156	0.055625	7.742972	4.625
0.1157	0.055625	7.742972	4.625
0.1158	0.059375	7.741303	4.65
0.1159	0.059375	7.741303	4.65
0.116	0.0665625	7.739645	4.65
0.1161	0.0665625	7.739645	4.65
0.1162	0.0665625	7.739645	4.65
0.1163	0.0728125	7.737993	4.675
0.1164	0.0728125	7.737993	4.675
0.1165	0.0771875	7.736339	4.675
0.1166	0.0771875	7.736339	4.675
0.1167	0.0771875	7.736339	4.675
0.1168	0.080625	7.734678	4.7
0.1169	0.080625	7.734678	4.7
0.117	0.076875	7.732997	4.7
0.1171	0.076875	7.732997	4.7
0.1172	0.076875	7.732997	4.7
0.1173	0.074375	7.731336	4.725
0.1174	0.074375	7.731336	4.725
0.1175	0.07	7.729716	4.725
0.1176	0.07	7.729716	4.725
0.1177	0.07	7.729716	4.725
0.1178	0.066875	7.728169	4.75
0.1179	0.066875	7.728169	4.75
0.118	0.069375	7.72673	4.75
0.1181	0.069375	7.72673	4.75
0.1182	0.069375	7.72673	4.75
0.1183	0.075	7.725394	4.775
0.1184	0.075	7.725394	4.775
0.1185	0.0803125	7.724157	4.775
0.1186	0.0803125	7.724157	4.775
0.1187	0.0803125	7.724157	4.775
0.1188	0.0865625	7.723011	4.8
0.1189	0.0865625	7.723011	4.8
0.119	0.0921875	7.721943	4.8
0.1191	0.0921875	7.721943	4.8
0.1192	0.0921875	7.721943	4.8
0.1193	0.09625	7.720939	4.8
0.1194	0.09625	7.720939	4.825
0.1195	0.0984375	7.71996	4.825
0.1196	0.0984375	7.71996	4.825
0.1197	0.0984375	7.71996	4.825
0.1198	0.096875	7.718998	4.825
0.1199	0.096875	7.718998	4.85
0.12	0.0965625	7.718071	4.85
0.1201	0.0965625	7.718071	4.85
0.1202	0.0965625	7.718071	4.85
0.1203	0.0928125	7.71718	4.85
0.1204	0.0928125	7.71718	4.875
0.1205	0.0953125	7.716385	4.875
0.1206	0.0953125	7.716385	4.875
0.1207	0.0953125	7.716385	4.875
0.1208	0.099375	7.715672	4.875
0.1209	0.099375	7.715672	4.875
0.121	0.1046875	7.715018	4.9
0.1211	0.1046875	7.715018	4.9
0.1212	0.1046875	7.715018	4.9
0.1213	0.1125	7.714388	4.9
0.1214	0.1125	7.714388	4.9
0.1215	0.111875	7.713712	4.9
0.1216	0.111875	7.713712	4.9
0.1217	0.111875	7.713712	4.925
0.1218	0.1109375	7.713011	4.925
0.1219	0.1109375	7.713011	4.925
0.122	0.1096875	7.712272	4.925
0.1221	0.1096875	7.712272	4.925
0.1222	0.1096875	7.712272	4.925
0.1223	0.106875	7.711482	4.925
0.1224	0.106875	7.711482	4.95
0.1225	0.1065625	7.710658	4.95
0.1226	0.1065625	7.710658	4.95
0.1227	0.1065625	7.710658	4.95
0.1228	0.1040625	7.709771	4.95
0.1229	0.1040625	7.709771	4.95
0.123	0.0996875	7.708842	4.95
0.1231	0.0996875	7.708842	4.95
0.1232	0.0996875	7.708842	4.95
0.1233	0.1003125	7.707884	4.95
0.1234	0.1003125	7.707884	4.975
0.1235	0.09625	7.706885	4.975
0.1236	0.09625	7.706885	4.975
0.1237	0.09625	7.706885	4.975
0.1238	0.0959375	7.705876	4.975
0.1239	0.0959375	7.705876	4.975
0.124	0.091875	7.704848	4.975
0.1241	0.091875	7.704848	4.975
0.1242	0.091875	7.704848	4.975
0.1243	0.0853125	7.703804	4.975
0.1244	0.0853125	7.703804	4.975
0.1245	0.084375	7.702761	4.975
0.1246	0.084375	7.702761	4.975
0.1247	0.084375	7.702761	4.975
0.1248	0.08125	7.701678	4.975
0.1249	0.08125	7.701678	4.975
0.125	0.078125	7.700554	4.975
0.1251	0.078125	7.700554	4.975
0.1252	0.078125	7.700554	4.975
0.1253	0.0771875	7.699377	4.975
0.1254	0.0771875	7.699377	4.975
0.1255	0.0678125	7.698126	4.975
0.1256	0.0678125	7.698126	4.975
0.1257	0.0678125	7.698126	4.975
0.1258	0.0671875	7.696849	4.975
0.1259	0.0671875	7.696849	4.975
0.126	0.0628125	7.695535	4.975
0.1261	0.0628125	7.695535	4.975
0.1262	0.0628125	7.695535	4.975
0.1263	0.0571875	7.694204	4.975
0.1264	0.0571875	7.694204	4.975
0.1265	0.053125	7.692875	4.975
0.1266	0.053125	7.692875	4.975
0.1267	0.053125	7.692875	4.975
0.1268	0.046875	7.691547	4.975
0.1269	0.046875	7.691547	4.95
0.127	0.04375	7.690239	4.95
0.1271	0.04375	7.690239	4.95
0.1272	0.04375	7.690239	4.95
0.1273	0.041875	7.688947	4.95
0.1274	0.041875	7.688947	4.95
0.1275	0.0371875	7.687669	4.95
0.1276	0.0371875	7.687669	4.95
0.1277	0.0371875	7.687669	4.95
0.1278	0.038125	7.68641	4.95
0.1279	0.038125	7.68641	4.95
0.128	0.0346875	7.685165	4.925
0.1281	0.0346875	7.685165	4.925
0.1282	0.0346875	7.685165	4.925
0.1283	0.0340625	7.683948	4.925
0.1284	0.0340625	7.683948	4.925
0.1285	0.035625	7.68277	4.925
0.1286	0.035625	7.68277	4.925
0.1287	0.035625	7.68277	4.925
0.1288	0.036875	7.681626	4.9
0.1289	0.036875	7.681626	4.9
0.129	0.0415625	7.680507	4.9
0.1291	0.0415625	7.680507	4.9
0.1292	0.0415625	7.680507	4.9
0.1293	0.043125	7.679387	4.9
0.1294	0.043125	7.679387	4.9
0.1295	0.04375	7.678259	4.875
0.1296	0.04375	7.678259	4.875
0.1297	0.04375	7.678259	4.875
0.1298	0.040625	7.677116	4.875
0.1299	0.040625	7.677116	4.875
0.13	0.0353125	7.675964	4.875
0.1301	0.0353125	7.675964	4.875
0.1302	0.0353125	7.675964	4.85
0.1303	0.0359375	7.674828	4.85
0.1304	0.0359375	7.674828	4.85
0.1305	0.0384375	7.673705	4.85
0.1306	0.0384375	7.673705	4.85
0.1307	0.0384375	7.673705	4.825
0.1308	0.04375	7.672607	4.825
0.1309	0.04375	7.672607	4.825
0.131	0.05375	7.67155	4.825
0.1311	0.05375	7.67155	4.825
0.1312	0.05375	7.67155	4.825
0.1313	0.0584375	7.670525	4.8
0.1314	0.0584375	7.670525	4.8
0.1315	0.06375	7.669523	4.8
0.1316	0.06375	7.669523	4.8
0.1317	0.06375	7.669523	4.8
0.1318	0.066875	7.668499	4.775
0.1319	0.066875	7.668499	4.775
0.132	0.0678125	7.667424	4.775
0.1321	0.0678125	7.667424	4.775
0.1322	0.0678125	7.667424	4.775
0.1323	0.0696875	7.666282	4.75
0.1324	0.0696875	7.666282	4.75
0.1325	0.0665625	7.665064	4.75
0.1326	0.0665625	7.665064	4.75
0.1327	0.0665625	7.665064	4.75
0.1328	0.06625	7.663784	4.725
0.1329	0.06625	7.663784	4.725
0.133	0.0659375	7.662451	4.725
0.1331	0.0659375	7.662451	4.725
0.1332	0.0659375	7.662451	4.725
0.1333	0.061875	7.661077	4.7
0.1334	0.061875	7.661077	4.7
0.1335	0.065	7.65971	4.7
0.1336	0.065	7.65971	4.7
0.1337	0.065	7.65971	4.675
0.1338	0.0665625	7.658365	4.675
0.1339	0.0665625	7.658365	4.675
0.134	0.0675	7.657076	4.675
0.1341	0.0675	7.657076	4.675
0.1342	0.0675	7.657076	4.65
0.1343	0.073125	7.655871	4.65
0.1344	0.073125	7.655871	4.65
0.1345	0.08	7.654758	4.65
0.1346	0.08	7.654758	4.625
0.1347	0.08	7.654758	4.625
0.1348	0.09	7.653727	4.625
0.1349	0.09	7.653727	4.625
0.135	0.0984375	7.65274	4.625
0.1351	0.0984375	7.65274	4.6
0.1352	0.0984375	7.65274	4.6
0.1353	0.10125	7.651772	4.6
0.1354	0.10125	7.651772	4.6
0.1355	0.10625	7.650834	4.6
0.1356	0.10625	7.650834	4.575
0.1357	0.10625	7.650834	4.575
0.1358	0.10625	7.649898	4.575
0.1359	0.10625	7.649898	4.575
0.136	0.1059375	7.648964	4.55
0.1361	0.1059375	7.648964	4.55
0.1362	0.1059375	7.648964	4.55
0.1363	0.105625	7.64804	4.55
0.1364	0.105625	7.64804	4.55
0.1365	0.103125	7.647122	4.525
0.1366	0.103125	7.647122	4.525
0.1367	0.103125	7.647122	4.525
0.1368	0.103125	7.646246	4.525
0.1369	0.103125	7.646246	4.5
0.137	0.1009375	7.645395	4.5
0.1371	0.1009375	7.645395	4.5
0.1372	0.1009375	7.645395	4.5
0.1373	0.0971875	7.644572	4.5
0.1374	0.0971875	7.644572	4.475
0.1375	0.0984375	7.643798	4.475
0.1376	0.0984375	7.643798	4.475
0.1377	0.0984375	7.643798	4.475
0.1378	0.095625	7.643028	4.475
0.1379	0.095625	7.643028	4.475
0.138	0.099375	7.642279	4.45
0.1381	0.099375	7.642279	4.45
0.1382	0.099375	7.642279	4.45
0.1383	0.0984375	7.641515	4.45
0.1384	0.0984375	7.641515	4.45
0.1385	0.096875	7.640731	4.425
0.1386	0.096875	7.640731	4.425
0.1387	0.096875	7.640731	4.425
0.1388	0.0984375	7.639925	4.425
0.1389	0.0984375	7.639925	4.425
0.139	0.0971875	7.639078	4.425
0.1391	0.0971875	7.639078	4.4
